repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1729109253,2023-07-20T15:24:57,400.3,0bc898fe076442e9a552e9918f1b50ece1c87859,1275543
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1729468657,2023-07-20T15:49:41,412.9,61e3c35c5ec858d73be3f12db7911814c97662d1,1275563
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1729474953,2023-07-20T15:57:36,425.2,e19f10f18cc2b743954df29e6df658ad01a8d71f,1275568
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1729314111,2023-07-20T19:57:27,403.7,1474bffb9d2bc609c90f59cdbd875d90f152f78b,1275751
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1729391796,2023-07-20T23:58:39,415.8,a81b4cfa355314c5644c5a1924408dd57a6451ba,1275867
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1729436661,2023-07-21T02:12:29,412.3,561b7f418a4da2b68cf411804f9a6dcc542bf5d4,1275913
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1729590788,2023-07-21T09:50:03,407.0,a2fe9197bad582dee22ed11cd3cec32073abcbb1,1276015
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1729666043,2023-07-21T13:55:08,403.0,9df47ce85e0472ca3ad7784cdf4c5640950ed7d9,1276152
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1729964634,2023-07-21T14:57:13,406.8,b545926f1ae26978c1d882b547b81c46cc2d13b1,1276194
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1729963408,2023-07-21T15:37:35,411.5,9fb23e77a86d962610c8be2392b3d05732b94847,1276218
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1729763721,2023-07-21T17:11:12,397.7,e289c1fd943bfc8c2973687da74a008f86d9e60f,1276290
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1729890606,2023-07-21T21:17:12,397.5,f13e959d38c7e8d9590bbc8d44f95149bbe180d1,1276495
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1729888166,2023-07-21T22:20:56,404.5,50344759578b6b2e1851c6a6133121c4d89b4f0d,1276531
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1729940571,2023-07-22T03:42:46,401.1,e4939251f81ca8c6a2fb9db3bbd4416e04dff97d,1276588
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1730016481,2023-07-22T08:58:42,406.4,c95ec2e13d66e06547002bd008e87bea4f94c022,1276620
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1730132229,2023-07-22T14:13:52,437.9,b16351df250c572a14efa126f7702fe104ac9fd7,1276645
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1730215792,2023-07-23T02:59:53,407.4,829bb0f62051beedfe5ba05f679d3b6c8e0d1a3b,1276677
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1730268058,2023-07-23T12:16:45,433.3,bd6c5007212e7ee9ecc312d4ef096252a9702033,1276689
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1730339573,2023-07-23T17:37:04,411.9,2fd3284df4616a8723f5b749c4652a682c7b5372,1276726
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1730393001,2023-07-24T00:19:00,393.5,7e5acc812edd3bcb93cfaf76eaab2c3fd6c4d274,1276767
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1730430127,2023-07-24T03:08:06,411.3,7b6332c9bce4487c1db3384523b5991fef31e28c,1276802
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1730499338,2023-07-24T07:35:58,427.5,91b590f6e608c6c3787304fa0010ce58519bde50,1276834
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1730663388,2023-07-24T11:14:54,395.2,b1a1263e67ce531d13e0a5e2e77c737b114e38b0,1276910
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1731041487,2023-07-24T12:11:00,404.6,23577cb64636c92dfc2f0a73ececd631f05b3414,1276938
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1731030110,2023-07-24T12:15:49,395.1,8f3d9e59939f99a34bb59db9bca3680462fbc7e9,1276939
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1731036859,2023-07-24T14:37:08,403.2,fcb2279fe7287100ede1a2fdd72043fbb1787a74,1277022
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1731026583,2023-07-24T14:56:47,393.6,2ec32cd8e72a81b580f53114dd636edb8b3ff177,1277037
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1730851496,2023-07-24T16:02:50,401.6,2483fdffbe5e3c051a32bcf141fb33e9803c0afc,1277068
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1730863496,2023-07-24T19:16:11,414.2,f9c12557d7a4e074be3fc45027ae8ffbb8f27aaf,1277230
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1730954491,2023-07-24T23:43:54,398.0,bd745245ac70d82630be9e971b5a9077b5f514e8,1277393
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1730968727,2023-07-25T00:28:34,397.7,1084bcb2a2550fee8fad1f0be69e603b6c8d67bd,1277414
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1731053601,2023-07-25T04:47:38,404.6,862d1cf3d7a17e3dde9bda49c5561ec902bb8136,1277485
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1731160638,2023-07-25T10:29:47,401.1,45a52966f9649f4dc9b8bbb6a8e68cdcc63ee287,1277576
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1731265564,2023-07-25T14:49:04,407.1,1ae7562fa2353aa63871f769d4e0a1cdd9becf78,1277682
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1731329154,2023-07-25T15:17:56,406.2,c30662ce80ba57a0977cdeb03e776a28af4fa2fb,1277708
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1731428079,2023-07-25T23:05:26,443.8,9a2f59dbe5917068801919377341eb7c1ea2030d,1278011
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1731477586,2023-07-26T02:26:30,402.9,6a9aca2a1b89781175cdec2df700998fa9209282,1278087
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1731543393,2023-07-26T06:49:07,398.8,8470bc21f160f3c1fecb034308c203412e1fcb3c,1278154
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1731616882,2023-07-26T09:35:06,407.4,87846ae3f12d74bcc97619bea65453ce0aca0e54,1278218
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1731812481,2023-07-26T15:38:17,402.6,b65b154c05c37b796b5c0ef7cc01fd37ecfdea1c,1278401
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1731881207,2023-07-26T23:24:58,440.2,84a5d1af6f7ff3689a022412a1fbc2c6632a5f96,1278695
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1731973965,2023-07-27T01:40:00,402.1,3e5ffa17cbfe0cff1585c411714ca008dc6ae15e,1278764
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1732600328,2023-07-27T10:53:12,404.5,49616ee80814eb0968b0e2523383748fdb2c7aad,1278923
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1732126138,2023-07-27T11:30:20,404.7,84800a0d7e6ed9c82449cedd7ba57c2061572292,1278928
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1732256007,2023-07-27T15:18:37,418.3,481bfcb7b2201e1eb04cebbeee74480be11095cc,1279069
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1732431864,2023-07-27T19:34:25,402.6,f50f1984cd54c49748c94ebf3f3709aa4c582ead,1279276
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1732502733,2023-07-27T23:35:22,400.7,0b367e70ac913aeec6308d2b941cff4dc929cd22,1279407
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1732525998,2023-07-28T01:05:08,399.3,36ce680ea81ccb2f123f0f6831596185e6ea4e83,1279448
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1732606811,2023-07-28T05:46:55,401.1,10692fd51184d10f78fb0eb56090f3c55827b561,1279508
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1732725482,2023-07-28T11:09:37,400.5,af33198f4756b96446ab9cb00f77cc6e2b27f314,1279609
autoland,4061211,13,cc5b0c9f5e1d232181c105bbe011d68079968979,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.groups,True,facebook-nav.groups PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1733057307,2023-07-28T13:57:10,391.5,148b5471e5886061d13d6a4fb357e0791b2afb34,1279692
