repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1751865717,2023-09-07T12:18:53,275.3,09f20f258694586b663476774d62849ff0954bf7,1297036
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1752051191,2023-09-07T18:02:12,275.5,ea026adc3646e302d6a990b24e6252da4c10e9e1,1297255
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1752397034,2023-09-08T08:23:52,276.6,0417d5350c674d59e5118d6e34bf203ff0f07416,1297598
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1752423165,2023-09-08T09:27:27,272.6,68a05148e915734df7061df9340f975931bb1e71,1297629
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1752592765,2023-09-08T14:37:17,268.2,8f5759470cb595ea30d26735e3de45c3cb9deba2,1297802
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1752725615,2023-09-08T18:02:35,274.8,4a076ff52b5ab081ecc76c988f2cab0c999acddd,1297927
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1753088726,2023-09-09T14:33:38,270.5,b1f3a08744ebf265beb7a3b65a23c713ba6ea987,1298228
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1753122505,2023-09-09T18:01:37,269.5,1d174c6b1040e055846c107322548119beb23065,1298238
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1753665766,2023-09-10T17:59:34,269.5,a75f9619ee113907713f385f75c08ac8340ea7a1,1298321
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1754256630,2023-09-11T18:00:35,274.8,85df1da62717a2f0ea9e2d3fbd6379060d39dd7a,1298770
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1754485170,2023-09-12T01:33:58,269.1,012efaa3025f28b8ee14042807c680e361f955d9,1298957
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1754717560,2023-09-12T09:08:04,273.2,339422d06ac0b44eef14a6d0e510b2c8beac74e6,1299055
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1754847278,2023-09-12T13:16:28,272.0,c48cbb09678ed2c9a0a51fc61520602070cd42cd,1299153
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1755019797,2023-09-12T17:59:28,274.6,60f49456a1d32be44cc3fa2fdb65b8276c2e10da,1299300
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1755647531,2023-09-13T16:12:36,275.2,afc0d34aed5f66ac43143c5868a0c280f5d5e523,1299827
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1755757819,2023-09-13T18:01:47,275.2,da7c1c4fbd52add0445ce7e06b7ed513fdf9b518,1299914
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1756310589,2023-09-14T09:48:47,274.9,cb5563d143c9a6e5f347ae0e8dbd6d64da27e6d2,1300320
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1756401689,2023-09-14T12:23:01,275.4,fcddac3e2624e7598033e29e46487dc70d43b78d,1300406
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1756555224,2023-09-14T15:23:47,271.1,167be896a8f296a5e540208b4a21b4268fcfe04a,1300510
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1756539141,2023-09-14T16:08:26,274.6,107fd46b25d1b286078ee8ff22b7b53e0d67c6f6,1300536
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1756599702,2023-09-14T18:00:32,271.8,da576bd73ddbbbcd645403b2c20538f00225e55d,1300604
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1757129426,2023-09-15T12:36:32,273.1,f67d03cc1c6635e4823cedbf06bc676f3fdc8b97,1301078
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1757291916,2023-09-15T17:59:24,275.3,6684af595d9e752a7dd448a76e51615254fc443e,1301325
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1757687866,2023-09-16T17:59:47,268.4,b37b425144f176cd814a9ae72a0296c56939cf3f,1301605
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1757850888,2023-09-17T08:58:12,274.6,3b6b652d2e6a615905dab898689a937a81499980,1301652
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1757898061,2023-09-17T11:54:43,273.0,0ecbbcbc23335bfea2af64383cdd8efdb6cab735,1301659
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1757948434,2023-09-17T18:02:18,271.4,82a37e47cfa778e2c05294ece1ae4d81e0aa5aaf,1301672
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1758127737,2023-09-18T07:34:42,270.3,0b69611582d97f84f43d1ee9de0aa36defae0633,1301756
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1758168957,2023-09-18T07:59:31,274.2,899c187a45b8e9eee5cddc89c76d3c888b023621,1301765
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1758261456,2023-09-18T11:42:33,272.5,45c770ff73e393c4ca15eb188d0b68d3ee091ad8,1301885
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1761943106,2023-09-25T13:24:00,269.6,704d786ef571a57be79a4e8bbf4b3d348da4a6af,1305837
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1762310970,2023-09-26T09:15:49,270.9,fe05057336fb6f145784f7b6f7f989244c228925,1306480
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1762730748,2023-09-26T22:39:03,269.6,09d6dd43de7eee4f04ef855c161b062d76953ffb,1307042
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1762771235,2023-09-27T02:39:08,272.7,32c9429bb1b909628b4702be4abf30d1c8ef9213,1307113
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1762932082,2023-09-27T09:15:17,271.9,6b3b2f0defd0129f296da601815862ec420c2a8d,1307246
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1763350541,2023-09-27T18:36:07,273.1,3d23401ea6ed6463f47303edd5a9e6a98f919ac6,1307615
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1763374168,2023-09-27T18:57:18,275.0,f77957643f474632b5a0c5f5b603c22b648cf284,1307635
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1763537442,2023-09-27T23:22:04,271.5,0862c284dac061ce42712be1910f7b2fbe48c764,1307774
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1763855695,2023-09-28T09:16:00,277.9,dbfa6f744d1fcb031f3482c02ca9b6a93d17c6f6,1307948
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1764049632,2023-09-28T15:32:59,271.1,cf8ed8eb3f4fab77d2d8a7c4afda31b39e7422aa,1308174
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1764067590,2023-09-28T15:47:16,271.7,c225843f670a40bb285d0934cdd28748011db546,1308188
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1764091626,2023-09-28T16:33:19,273.2,714ad1ecc496dbc1e0316ef32f004e3594afae4c,1308221
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1764235663,2023-09-28T19:13:44,270.2,1a41a118193dc3ad19c04b3da34ba9f08b5f4b2e,1308369
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1764602364,2023-09-29T09:14:27,276.2,fe5fec8379780f7d83aea22168af4bb524933291,1308654
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1764950619,2023-09-29T16:56:36,267.6,4fe46642b1666df19776b293ae514a8645de5d22,1308862
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1764964578,2023-09-29T17:03:59,276.6,5f7680e645eebc437f78cdeed1261c0cfb2579cf,1308871
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1764999185,2023-09-29T18:35:51,274.4,f112373c55ecd1ae5179e07fab55605a7bfe0d0b,1308924
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1765259867,2023-09-30T09:18:18,280.6,c29dafbae797813b78752227e769dffacec3830d,1309097
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1765479602,2023-10-01T09:15:55,273.1,75b5edb9dd8c6ea1ed868362b8ed8afff4377b7f,1309193
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1765532786,2023-10-01T13:43:42,277.2,79a4e78796384c8776f2b76178b4017d09e31fd4,1309232
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1765816405,2023-10-02T09:17:55,274.9,dd5c4288e5758af7fc35f71c3129bd1eda767278,1309401
mozilla-beta,4408178,13,890140633e3ea319b45c06121568467d3d9f1d63,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,yahoo-mail,True,yahoo-mail loadtime opt bytecode-cached fission warm webrender,,6,ms,firefox,,1765984771,2023-10-02T13:51:16,276.2,c8e8ea275a5a3f33358dcf77b50088ddf09f7e9b,1309578
